"X","title","date_posted","position","location","url","District","Archive_Date"
698,"Dean Morgan Math Teacher Beginning 2025-26 School Year",NA,"Dean Morgan Math Teacher Beginning 2025-26 School Year","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
699,"Woods Language Arts Teacher for the 2025-26 School Year Only",NA,"Woods Language Arts Teacher for the 2025-26 School Year Only","Woods Learning Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
700,"CCA Math Teacher Beginning 2025-26 School Year",NA,"CCA Math Teacher Beginning 2025-26 School Year","Casper Classical Academy","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
701,"Journey 4th Grade Classroom Teacher for the 2025-2026 School Year Only",NA,"Journey 4th Grade Classroom Teacher for the 2025-2026 School Year Only","Journey Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
702,"Manor Heights 1st Grade Classroom Teacher for the 2025-2026 School Year Only",NA,"Manor Heights 1st Grade Classroom Teacher for the 2025-2026 School Year Only","Manor Heights Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
703,"Midwest School Seasonal Grounds Worker",NA,"Midwest School Seasonal Grounds Worker","Midwest Schools","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
704,"Director of Athletics and Activities to begin 2025-2026 School Year",NA,"Director of Athletics and Activities to begin 2025-2026 School Year","Curriculum and Instruction","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
705,"Lego League/ Robotics Activity",NA,"Lego League/ Robotics Activity","District Activities","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
706,"Fort Caspar Academy/Cottonwood Elementary Resource Special Education Teacher beginning the 25-26 school year",NA,"Fort Caspar Academy/Cottonwood Elementary Resource Special Education Teacher beginning the 25-26 school year","Fort Caspar Academy","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
707,"Summit Elementary Part-Time Tutor for the 2025-26 School Year Only",NA,"Summit Elementary Part-Time Tutor for the 2025-26 School Year Only","Summit Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
708,"Math Teacher- Roosevelt High School Beginning the 2025-2026 School Year",NA,"Math Teacher- Roosevelt High School Beginning the 2025-2026 School Year","Roosevelt High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
709,"Evansville Classroom Teacher - Physical Education for the 2025-2026 School Year Only",NA,"Evansville Classroom Teacher - Physical Education for the 2025-2026 School Year Only","Evansville Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
710,"Verda James 5th Grade Classroom Teacher for the 2025-2026 School Year Only",NA,"Verda James 5th Grade Classroom Teacher for the 2025-2026 School Year Only","Verda James Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
711,"Special Education Teacher- Manor Heights/ Woods Beginning for the 2025-2026 School Year",NA,"Special Education Teacher- Manor Heights/ Woods Beginning for the 2025-2026 School Year","Manor Heights Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
712,"School Psychologist Beginning the 2025-2026 School Year",NA,"School Psychologist Beginning the 2025-2026 School Year","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
713,"Midwest HS Volleyball Assistant Coach Beginning 25-26 Season",NA,"Midwest HS Volleyball Assistant Coach Beginning 25-26 Season","Midwest Schools","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
714,"Midwest MS Football Coach Beginning 25-26 Season",NA,"Midwest MS Football Coach Beginning 25-26 Season","Midwest Schools","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
715,"District Based Special Education Teacher Beginning the 2025-2026 School Year",NA,"District Based Special Education Teacher Beginning the 2025-2026 School Year","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
716,"Instructional Facilitator - English Language Facilitator beginning the 2025-26 school year",NA,"Instructional Facilitator - English Language Facilitator beginning the 2025-26 school year","Curriculum and Instruction","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
717,"District Based Counselor/Social Worker beginning the 2025-2026 School Year",NA,"District Based Counselor/Social Worker beginning the 2025-2026 School Year","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
718,"Dean Morgan Special Education Teacher (FLS)",NA,"Dean Morgan Special Education Teacher (FLS)","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
719,"Pineview Custodian",NA,"Pineview Custodian","Pineview Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
720,"Substitute Custodian",NA,"Substitute Custodian","Human Resources","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
721,"Vision Therapist (Teacher of the Visually Impaired) Begins the 2025-2026 School Year",NA,"Vision Therapist (Teacher of the Visually Impaired) Begins the 2025-2026 School Year","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
722,"KWHS - Marine Instructor (MI) OR Senior ROTC Marine Instructor (SMI)",NA,"KWHS - Marine Instructor (MI) OR Senior ROTC Marine Instructor (SMI)","Kelly Walsh High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
723,"Education Interpreter",NA,"Education Interpreter","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
724,"Substitute Nurse",NA,"Substitute Nurse","Natrona County School District","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
725,"2025 - 26 Agriculture Teacher",NA,"2025 - 26 Agriculture Teacher","Pine Bluffs Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
726,"Assistant HS Volleyball Coach",NA,"Assistant HS Volleyball Coach","Burns Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
727,"Secondary Math Teacher for 2025-2026 School Year",NA,"Secondary Math Teacher for 2025-2026 School Year","Burns Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
728,"JH Assistant (Assigned Head) Football Coach 2025-2026 School Year",NA,"JH Assistant (Assigned Head) Football Coach 2025-2026 School Year","Pine Bluffs Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
729,"Summer Groundskeeper",NA,"Summer Groundskeeper","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
730,"Technology Summer Employee",NA,"Technology Summer Employee","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
731,"Secondary Music Teacher 2025-26 School Year",NA,"Secondary Music Teacher 2025-26 School Year","Pine Bluffs Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
732,"Industrial Arts Teacher 2025-26 School Year",NA,"Industrial Arts Teacher 2025-26 School Year","Pine Bluffs Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
733,"Elementary Teacher 2025-26 School Year",NA,"Elementary Teacher 2025-26 School Year","Pine Bluffs Elementary","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
734,"Special Education Teacher",NA,"Special Education Teacher","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
735,"Speech-Language Pathologist 2025-26 School Year",NA,"Speech-Language Pathologist 2025-26 School Year","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
736,"ELL Paraprofessional",NA,"ELL Paraprofessional","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
737,"Sub Paraprofessional",NA,"Sub Paraprofessional","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
738,"Sub Custodian",NA,"Sub Custodian","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
739,"Paraprofessional",NA,"Paraprofessional","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
740,"Substitute Cook",NA,"Substitute Cook","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
741,"Substitute Teacher",NA,"Substitute Teacher","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
742,"Substitute Bus Driver",NA,"Substitute Bus Driver","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
743,"Foreign Language Teacher 2025-2026 school year",NA,"Foreign Language Teacher 2025-2026 school year","Burns Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-04-25
744,"WATER SAFETY INSTRUCTOR",NA,"WATER SAFETY INSTRUCTOR","RIVERTON AQUATICS CENTER","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
745,"TECHNOLOGY STUDENT INTERN",NA,"TECHNOLOGY STUDENT INTERN","CENTRAL OFFICE","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
746,"MIDDLE SCHOOL HEAD COACH (FOOTBALL)",NA,"MIDDLE SCHOOL HEAD COACH (FOOTBALL)","RIVERTON MIDDLE SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
747,"LAWN CREW",NA,"LAWN CREW","MAINTANENCE","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
748,"ELEMENTARY TEACHER (LEARNING RESOURCE/ SPED)",NA,"ELEMENTARY TEACHER (LEARNING RESOURCE/ SPED)","Rendezvous Elementary","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
749,"HIGH SCHOOL TEACHER (LEARNING RESOURCE/ SPED)",NA,"HIGH SCHOOL TEACHER (LEARNING RESOURCE/ SPED)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
750,"ELEMENTARY PRINCIPAL",NA,"ELEMENTARY PRINCIPAL","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
751,"HIGH SCHOOL TEACHER (ELA)",NA,"HIGH SCHOOL TEACHER (ELA)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
752,"ELEMENTARY TEACHER (SPED IDEAL)",NA,"ELEMENTARY TEACHER (SPED IDEAL)","ASPEN ELEMENTARY","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
753,"SOCIAL WORKER",NA,"SOCIAL WORKER","RENDEZVOUS ELEMENTARY","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
754,"HIGH SCHOOL TEACHER (WELDING)",NA,"HIGH SCHOOL TEACHER (WELDING)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
755,"MIDDLE SCHOOL HEAD COACH (CROSS COUNTRY)",NA,"MIDDLE SCHOOL HEAD COACH (CROSS COUNTRY)","RIVERTON MIDDLE SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
756,"MIDDLE SCHOOL ASSISTANT COACH (TRACK)",NA,"MIDDLE SCHOOL ASSISTANT COACH (TRACK)","RIVERTON MIDDLE SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
757,"HIGH SCHOOL ASSISTANT COACH (FOOTBALL)",NA,"HIGH SCHOOL ASSISTANT COACH (FOOTBALL)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
758,"HIGH SCHOOL HEAD COACH (TRACK)",NA,"HIGH SCHOOL HEAD COACH (TRACK)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
759,"SOCIAL WORKER/COUNSELING",NA,"SOCIAL WORKER/COUNSELING","FRONTIER ACADEMY","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
760,"HIGH/MIDDLE SCHOOL TEACHER (MUSIC-VOCAL)",NA,"HIGH/MIDDLE SCHOOL TEACHER (MUSIC-VOCAL)","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
761,"SPECIAL EDUCATION CERTIFIED HOMEBOUND TUTOR",NA,"SPECIAL EDUCATION CERTIFIED HOMEBOUND TUTOR","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
762,"HIGH SCHOOL TEACHER (MATH)",NA,"HIGH SCHOOL TEACHER (MATH)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
763,"SUBSTITUTE INTERPRETER FOR DEAF/HARD OF HEARING STUDENTS",NA,"SUBSTITUTE INTERPRETER FOR DEAF/HARD OF HEARING STUDENTS","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
764,"SPANISH INTERPRETER/TRANSLATOR","Oct 22, 2024","SPANISH INTERPRETER/TRANSLATOR","DISTRICT","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
765,"SUBSTITUTE CUSTODIAN","Sep 17, 2024","SUBSTITUTE CUSTODIAN","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
766,"PARAPROFESSIONAL (General Education)","Sep 6, 2024","PARAPROFESSIONAL (General Education)","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
767,"SUBSTITUTE DAYCARE ASSISTANT",NA,"SUBSTITUTE DAYCARE ASSISTANT","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
768,"SUBSTITUTE NURSE",NA,"SUBSTITUTE NURSE","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
769,"SUBSTITUTE TEACHER",NA,"SUBSTITUTE TEACHER","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
770,"SCHOOL PSYCHOLOGIST",NA,"SCHOOL PSYCHOLOGIST","ALTERNATIVE/SPECIAL SERVICES","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
771,"LIFEGUARD",NA,"LIFEGUARD","RIVERTON AQUATICS CENTER","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
772,"DESK CLERK",NA,"DESK CLERK","RIVERTON AQUATICS CENTER","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
773,"SUBSTITUTE BUS DRIVER",NA,"SUBSTITUTE BUS DRIVER","BUS GARAGE - TRANSPORTATION","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
774,"BUS DRIVER",NA,"BUS DRIVER","BUS GARAGE - TRANSPORTATION","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
775,"BUS AIDE",NA,"BUS AIDE","BUS GARAGE - TRANSPORTATION","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-04-25
776,"High School Girls' Assistant Basketball Coach",NA,"High School Girls' Assistant Basketball Coach","Laramie High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-04-25
777,"Instructional Facilitator",NA,"Instructional Facilitator","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-04-25
778,"Special Education Teacher",NA,"Special Education Teacher","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-04-25
779,"Gifted and Talented Teacher",NA,"Gifted and Talented Teacher","Indian Paintbrush Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-04-25
780,"Elementary Extensions Program Art Instructor",NA,"Elementary Extensions Program Art Instructor","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-04-25
781,"Elementary Extensions Program Instructor",NA,"Elementary Extensions Program Instructor","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-04-25
782,"Middle School Social Studies Teacher",NA,"Middle School Social Studies Teacher","Laramie Middle School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-04-25
783,"Middle School Head Volleyball Coach",NA,"Middle School Head Volleyball Coach","Laramie Middle School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-04-25
784,"High School Science Teacher",NA,"High School Science Teacher","Whiting High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-04-25
785,"Special Education Teacher",NA,"Special Education Teacher","Slade Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-04-25
786,"High School Assistant Football Coach",NA,"High School Assistant Football Coach","Laramie High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-04-25
787,"Elementary Dual Language Immersion Teacher",NA,"Elementary Dual Language Immersion Teacher","Slade Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-04-25
788,"School Psychologist",NA,"School Psychologist","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-04-25
789,"7/8 Volleyball Coach",NA,"7/8 Volleyball Coach","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
790,"7/8 Football Coach",NA,"7/8 Football Coach","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
791,"Events Co-Coordinator",NA,"Events Co-Coordinator","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
792,"Junior High Head Football Coach",NA,"Junior High Head Football Coach","SAGE VALLEY JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
793,"Summer Custodian 8hrs/day",NA,"Summer Custodian 8hrs/day","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
794,"Director of Finance",NA,"Director of Finance","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
795,"Summer Custodian 8hrs/day",NA,"Summer Custodian 8hrs/day","SAGE VALLEY JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
796,"Custodian",NA,"Custodian","STOCKTRAIL ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
797,"Special Programs Professional Development Specialist",NA,"Special Programs Professional Development Specialist","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
798,"Professional Development Specialist",NA,"Professional Development Specialist","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
799,"Rural School Secretary",NA,"Rural School Secretary","RECLUSE SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
800,"Summer Custodian 8hrs/day",NA,"Summer Custodian 8hrs/day","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
801,"Custodian",NA,"Custodian","SAGE VALLEY JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
802,"Temporary Custodian",NA,"Temporary Custodian","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
803,"Assistant Football Coach",NA,"Assistant Football Coach","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
804,"Guidance Secretary/Registrar",NA,"Guidance Secretary/Registrar","WRIGHT JR./SR. HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
805,"Custodian - (4 hrs per day)",NA,"Custodian - (4 hrs per day)","WESTWOOD HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
806,"Elementary Music Teacher",NA,"Elementary Music Teacher","SUNFLOWER ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
807,"Transportation Dispatcher",NA,"Transportation Dispatcher","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
808,"BUS DRIVER/BUS DRIVER IN TRAINING",NA,"BUS DRIVER/BUS DRIVER IN TRAINING","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
809,"Title I Teacher Assistant",NA,"Title I Teacher Assistant","RAWHIDE ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
810,"Third Grade Teacher",NA,"Third Grade Teacher","ROZET ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
811,"Fifth Grade Teacher",NA,"Fifth Grade Teacher","BUFFALO RIDGE ELEMENTARY SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
812,"Custodian",NA,"Custodian","RECLUSE SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
813,"Emotionally Disabled Special Programs Education Assistant",NA,"Emotionally Disabled Special Programs Education Assistant","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
814,"BUS ASSISTANT - SPECIAL PROGRAMS",NA,"BUS ASSISTANT - SPECIAL PROGRAMS","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
815,"Special Programs Education Assistant for Students with High Needs",NA,"Special Programs Education Assistant for Students with High Needs","BUFFALO RIDGE ELEMENTARY SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
816,"School Nurse",NA,"School Nurse","ROZET ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
817,"Emotionally Disabled Special Programs Education Assistant",NA,"Emotionally Disabled Special Programs Education Assistant","CONESTOGA ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
818,"Dual Language Immersion Teacher - Social Studies",NA,"Dual Language Immersion Teacher - Social Studies","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
819,"Dual Language Immersion Teacher - Spanish",NA,"Dual Language Immersion Teacher - Spanish","STOCKTRAIL ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
820,"Custodian",NA,"Custodian","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
821,"Custodian",NA,"Custodian","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
822,"ESL (English as a Second Language) Teacher Assistant",NA,"ESL (English as a Second Language) Teacher Assistant","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
823,"ACTIVITY BUS DRIVER",NA,"ACTIVITY BUS DRIVER","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
824,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","ROZET ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
825,"Foreign Language Teacher - German",NA,"Foreign Language Teacher - German","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
826,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","HILLCREST ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
827,"Vocational Job Coach",NA,"Vocational Job Coach","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
828,"Teacher for the Deaf and Hard of Hearing",NA,"Teacher for the Deaf and Hard of Hearing","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
829,"Asst Boys Soccer Coach",NA,"Asst Boys Soccer Coach","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
830,"Speech/Language Pathologist",NA,"Speech/Language Pathologist","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
831,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","PAINTBRUSH ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
832,"Orientation and Mobility Specialist",NA,"Orientation and Mobility Specialist","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
833,"SCHOOL PSYCHOLOGIST INTERN",NA,"SCHOOL PSYCHOLOGIST INTERN","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
834,"7/8 Track Coach",NA,"7/8 Track Coach","WRIGHT JR./SR. HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
835,"Special Programs Education Assistant for Students with High Needs",NA,"Special Programs Education Assistant for Students with High Needs","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
836,"Play Director",NA,"Play Director","WRIGHT JR./SR. HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
837,"Athletic Trainer","Oct 14, 2024","Athletic Trainer","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
838,"Hearing Impaired Interpreter","Sep 13, 2024","Hearing Impaired Interpreter","PRONGHORN ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
839,"Safety Patrol",NA,"Safety Patrol","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
840,"Music Teacher",NA,"Music Teacher","COTTONWOOD ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
841,"Substitute Teacher",NA,"Substitute Teacher","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
842,"Substitute School Nurse",NA,"Substitute School Nurse","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
843,"Sample Classified Position",NA,"Sample Classified Position","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
844,"Sample Certified Position",NA,"Sample Certified Position","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-04-25
845,"Mechanic",NA,"Mechanic","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2025-04-25
846,"Custodian",NA,"Custodian - Evening","Laramie Middle School","https://www.acsd1.org/page/careers","Albany Count School District 1",2025-04-25
847,"Custodian",NA,"Custodian - Evening","Larmie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2025-04-25
848,"Substitute Custodian",NA,"Substitute Custodian","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2025-04-25
849,"Substitute School Nurse",NA,"Substitute School Nurse","District Substitute","https://www.acsd1.org/page/careers","Albany Count School District 1",2025-04-25
850,"Substitute Teacher",NA,"Substitute Teacher","District Substitute","https://www.acsd1.org/page/careers","Albany Count School District 1",2025-04-25
851,"Bus Aide",NA,"Bus Aide","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2025-04-25
