"X","title","date_posted","position","location","url","District","Archive_Date"
740,"Manor Heights BASE Education Support Specialist beginning for the 25-26 School Year",NA,"Manor Heights BASE Education Support Specialist beginning for the 25-26 School Year","Manor Heights Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
741,"CCA Cross Country Aide",NA,"CCA Cross Country Aide","Casper Classical Academy","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
742,"KWHS Spring Assistant Golf Coach",NA,"KWHS Spring Assistant Golf Coach","Kelly Walsh High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
743,"NCHS Education Support Personnel",NA,"NCHS Education Support Personnel","Natrona County High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
744,"NCHS Education Support Specialist/Education Support Personnel",NA,"NCHS Education Support Specialist/Education Support Personnel","Natrona County High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
745,"CYMS At-Will Co-Curricular-Volleyball Coach Aide",NA,"CYMS At-Will Co-Curricular-Volleyball Coach Aide","CY Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
746,"CYMS At-Will Co-Curricular-Football Coach Aide",NA,"CYMS At-Will Co-Curricular-Football Coach Aide","CY Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
747,"CYMS At-Will Co-Curricular-Cross Country Coach Aide",NA,"CYMS At-Will Co-Curricular-Cross Country Coach Aide","CY Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
748,"CYMS At-Will Co-Curricular-Head Cross Country Coach",NA,"CYMS At-Will Co-Curricular-Head Cross Country Coach","CY Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
749,"Bus Driver 175-day",NA,"Bus Driver 175-day","Transportation","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
750,"Pineview Education Support Specialist / Education Support Personnel",NA,"Pineview Education Support Specialist / Education Support Personnel","Pineview Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
751,"Journey Behavior and Substitute Support Personnel beginning for the 2025-2026 School Year",NA,"Journey Behavior and Substitute Support Personnel beginning for the 2025-2026 School Year","Journey Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
752,"NCHS Assistant Girls Wrestling Coach",NA,"NCHS Assistant Girls Wrestling Coach","Natrona County High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
753,"District Counselor/Social Worker to Begin the 2025-2026 School Year",NA,"District Counselor/Social Worker to Begin the 2025-2026 School Year","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
754,"Education Interpreter",NA,"Education Interpreter","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
755,"Cottonwood Part-Time Cafeteria Technician/Education Support Personnel beginning for 25-26 School Year",NA,"Cottonwood Part-Time Cafeteria Technician/Education Support Personnel beginning for 25-26 School Year","Cottonwood Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
756,"Dean Morgan Substitute on Daily Assignment to begin 2025-26",NA,"Dean Morgan Substitute on Daily Assignment to begin 2025-26","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
757,"Dean Morgan Education Support Personnel to begin 2025-26",NA,"Dean Morgan Education Support Personnel to begin 2025-26","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
758,"Dean Morgan Part-Time Cafeteria Technician to begin 2025-26",NA,"Dean Morgan Part-Time Cafeteria Technician to begin 2025-26","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
759,"Dean Morgan Education Support Specialist (FLS) to begin 2025-26",NA,"Dean Morgan Education Support Specialist (FLS) to begin 2025-26","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
760,"KWHS Assistant Girls Basketball Coach",NA,"KWHS Assistant Girls Basketball Coach","Kelly Walsh High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
761,"District Physical Therapist Beginning 2025-26 School Year",NA,"District Physical Therapist Beginning 2025-26 School Year","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
762,"Lego League/ Robotics Activity",NA,"Lego League/ Robotics Activity","District Activities","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
763,"Seasonal Grounds Worker",NA,"Seasonal Grounds Worker","Plant/Maintenance","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
764,"School Psychologist Beginning the 2025-2026 School Year",NA,"School Psychologist Beginning the 2025-2026 School Year","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
765,"Substitute Custodian",NA,"Substitute Custodian","Human Resources","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
766,"Substitute Nurse",NA,"Substitute Nurse","Natrona County School District","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-08-01
767,"Cook",NA,"Cook","Burns Elementary","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
768,"Assistant JH Volleyball Coach",NA,"Assistant JH Volleyball Coach","Burns Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
769,"ELL Paraprofessional",NA,"ELL Paraprofessional","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
770,"JH Assistant Track Coach",NA,"JH Assistant Track Coach","Pine Bluffs Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
771,"Assistant JH Football Coach",NA,"Assistant JH Football Coach","Pine Bluffs Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
772,"Industrial Arts Teacher 2025-26 School Year",NA,"Industrial Arts Teacher 2025-26 School Year","Pine Bluffs Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
773,"Special Education Teacher",NA,"Special Education Teacher","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
774,"Speech-Language Pathologist 2025-26 School Year",NA,"Speech-Language Pathologist 2025-26 School Year","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
775,"Sub Paraprofessional",NA,"Sub Paraprofessional","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
776,"Sub Custodian",NA,"Sub Custodian","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
777,"Paraprofessional",NA,"Paraprofessional","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
778,"Substitute Cook",NA,"Substitute Cook","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
779,"Substitute Teacher",NA,"Substitute Teacher","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
780,"Substitute Bus Driver",NA,"Substitute Bus Driver","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
781,"Foreign Language Teacher 2025-2026 school year",NA,"Foreign Language Teacher 2025-2026 school year","Burns Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-08-01
782,"HIGH SCHOOL ASSISTANT COACH (WRESTLING)",NA,"HIGH SCHOOL ASSISTANT COACH (WRESTLING)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
783,"MIDDLE SCHOOL ASSISTANT COACH (BOYS SWIM)",NA,"MIDDLE SCHOOL ASSISTANT COACH (BOYS SWIM)","RIVERTON MIDDLE SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
784,"HIGH SCHOOL ASSISTANT COACH (TRACK)",NA,"HIGH SCHOOL ASSISTANT COACH (TRACK)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
785,"HIGH SCHOOL ASSISTANT COACH (CHEER)",NA,"HIGH SCHOOL ASSISTANT COACH (CHEER)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
786,"HIGH SCHOOL HEAD COACH (GIRLS SWIM)",NA,"HIGH SCHOOL HEAD COACH (GIRLS SWIM)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
787,"ELEMENTARY SCHOOL NURSE",NA,"ELEMENTARY SCHOOL NURSE","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
788,"HIGH SCHOOL ASSISTANT COACH (VOLLEYBALL)",NA,"HIGH SCHOOL ASSISTANT COACH (VOLLEYBALL)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
789,"MIDDLE SCHOOL ASSISTANT COACH (7th FOOTBALL)",NA,"MIDDLE SCHOOL ASSISTANT COACH (7th FOOTBALL)","RIVERTON MIDDLE SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
790,"PARAPROFESSIONAL",NA,"PARAPROFESSIONAL","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
791,"HIGH SCHOOL ASSISTANT COACH (FOOTBALL)",NA,"HIGH SCHOOL ASSISTANT COACH (FOOTBALL)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
792,"SPECIAL EDUCATION CERTIFIED HOMEBOUND TUTOR",NA,"SPECIAL EDUCATION CERTIFIED HOMEBOUND TUTOR","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
793,"SUBSTITUTE INTERPRETER FOR DEAF/HARD OF HEARING STUDENTS",NA,"SUBSTITUTE INTERPRETER FOR DEAF/HARD OF HEARING STUDENTS","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
794,"SUBSTITUTE CUSTODIAN","Sep 17, 2024","SUBSTITUTE CUSTODIAN","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
795,"SUBSTITUTE DAYCARE ASSISTANT",NA,"SUBSTITUTE DAYCARE ASSISTANT","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
796,"SUBSTITUTE NURSE",NA,"SUBSTITUTE NURSE","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
797,"SUBSTITUTE TEACHER",NA,"SUBSTITUTE TEACHER","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
798,"SCHOOL PSYCHOLOGIST",NA,"SCHOOL PSYCHOLOGIST","ALTERNATIVE/SPECIAL SERVICES","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
799,"LIFEGUARD",NA,"LIFEGUARD","RIVERTON AQUATICS CENTER","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
800,"DESK CLERK",NA,"DESK CLERK","RIVERTON AQUATICS CENTER","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
801,"SUBSTITUTE BUS DRIVER",NA,"SUBSTITUTE BUS DRIVER","BUS GARAGE - TRANSPORTATION","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
802,"BUS DRIVER",NA,"BUS DRIVER","BUS GARAGE - TRANSPORTATION","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
803,"BUS AIDE",NA,"BUS AIDE","BUS GARAGE - TRANSPORTATION","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-08-01
804,"Substitute Nurse",NA,"Substitute Nurse","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
805,"Substitute Teacher",NA,"Substitute Teacher","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
806,"High School Head Track Coach",NA,"High School Head Track Coach","Rock River High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
807,"High School Girls' Assistant Basketball Coach",NA,"High School Girls' Assistant Basketball Coach","Rock River High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
808,"Middle School Assistant Nordic Ski Coach",NA,"Middle School Assistant Nordic Ski Coach","Laramie Middle School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
809,"3rd Grade Elementary Teacher",NA,"3rd Grade Elementary Teacher","Linford Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
810,"High School Girls' Assistant Basketball Coach",NA,"High School Girls' Assistant Basketball Coach","Laramie High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
811,"High School Assistant Swimming/Diving Coach",NA,"High School Assistant Swimming/Diving Coach","Laramie High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
812,"Substitute Custodian",NA,"Substitute Custodian","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
813,"Evening Custodian",NA,"Evening Custodian","Laramie Middle School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
814,"Preschool Paraprofessional",NA,"Preschool Paraprofessional","Slade Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
815,"Middle School Girls' Wrestling Coach",NA,"Middle School Girls' Wrestling Coach","Laramie Middle School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
816,"Behavior Support Paraprofessional",NA,"Behavior Support Paraprofessional","Linford Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
817,"Elementary Teacher",NA,"Elementary Teacher","Rock River Elementary","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
818,"High School Spanish Teacher",NA,"High School Spanish Teacher","Rock River High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
819,"Suspended/Expelled Student Support Specialist",NA,"Suspended/Expelled Student Support Specialist","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
820,"Resource/Title I Paraprofessional",NA,"Resource/Title I Paraprofessional","Spring Creek Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
821,"Resource/Title I Paraprofessional",NA,"Resource/Title I Paraprofessional","Laramie Middle School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
822,"Personalized Learning Services Paraprofessional",NA,"Personalized Learning Services Paraprofessional","Laramie Middle School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
823,"Behavior Support Paraprofessional",NA,"Behavior Support Paraprofessional","Laramie Middle School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
824,"Personalized Learning Services Paraprofessional",NA,"Personalized Learning Services Paraprofessional","Laramie High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
825,"Resource/Title I Paraprofessional",NA,"Resource/Title I Paraprofessional","Whiting High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
826,"Non-SPED Paraprofessional",NA,"Non-SPED Paraprofessional","Harmony Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
827,"Resource/Title I Paraprofessional",NA,"Resource/Title I Paraprofessional","Slade Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
828,"Resource/Title I Paraprofessional",NA,"Resource/Title I Paraprofessional","Snowy Range Academy","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
829,"Personalized Learning Services Paraprofessional",NA,"Personalized Learning Services Paraprofessional","Indian Paintbrush Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
830,"Bus Aide",NA,"Bus Aide","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
831,"Bus Driver",NA,"Bus Driver","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
832,"Middle School Assistant Football Coach",NA,"Middle School Assistant Football Coach","Laramie Middle School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
833,"High School Math Teacher",NA,"High School Math Teacher","Laramie High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
834,"Middle School Assistant Wrestling Coach",NA,"Middle School Assistant Wrestling Coach","Laramie Middle School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-08-01
835,"Events Co-Coordinator - Winter",NA,"Events Co-Coordinator - Winter","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
836,"Events Co-Coordinator - Fall",NA,"Events Co-Coordinator - Fall","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
837,"Events Co-Coordinator - Spring",NA,"Events Co-Coordinator - Spring","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
838,"Emotionally Disabled Special Programs Education Assistant",NA,"Emotionally Disabled Special Programs Education Assistant","SAGE VALLEY JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
839,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","WESTWOOD HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
840,"Foreign Language Teacher - German",NA,"Foreign Language Teacher - German","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
841,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","CONESTOGA ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
842,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","STOCKTRAIL ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
843,"Custodian",NA,"Custodian","RECLUSE SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
844,"Special Programs Education Assistant - Hearing Impaired",NA,"Special Programs Education Assistant - Hearing Impaired","PRONGHORN ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
845,"Special Programs Education Assistant/ASD",NA,"Special Programs Education Assistant/ASD","PRONGHORN ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
846,"Assistant Head Custodian",NA,"Assistant Head Custodian","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
847,"Custodian",NA,"Custodian","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
848,"Groundskeeper/Custodian",NA,"Groundskeeper/Custodian","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
849,"Special Programs Education Assistant for Students with High Needs",NA,"Special Programs Education Assistant for Students with High Needs","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
850,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","PAINTBRUSH ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
851,"ESL (English as a Second Language) Teacher Assistant",NA,"ESL (English as a Second Language) Teacher Assistant","HILLCREST ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
852,"Teacher for the Deaf and Hard of Hearing",NA,"Teacher for the Deaf and Hard of Hearing","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
853,"Orientation and Mobility Specialist",NA,"Orientation and Mobility Specialist","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
854,"Transportation Dispatcher",NA,"Transportation Dispatcher","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
855,"Title I Teacher Assistant",NA,"Title I Teacher Assistant","COTTONWOOD ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
856,"SPEA for Students with Visual Impairment",NA,"SPEA for Students with Visual Impairment","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
857,"SPEA for Students with Hearing Impairment",NA,"SPEA for Students with Hearing Impairment","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
858,"Special Programs Education Assistant/ASD",NA,"Special Programs Education Assistant/ASD","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
859,"Title I Teacher Assistant",NA,"Title I Teacher Assistant","SUNFLOWER ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
860,"Title I Teacher Assistant",NA,"Title I Teacher Assistant","STOCKTRAIL ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
861,"Title I Teacher Assistant",NA,"Title I Teacher Assistant","ROZET ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
862,"Behavior Assistant",NA,"Behavior Assistant","SUNFLOWER ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
863,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","LAKEVIEW ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
864,"Special Programs Education Assistant/ASD",NA,"Special Programs Education Assistant/ASD","LAKEVIEW ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
865,"Hearing Impaired Interpreter",NA,"Hearing Impaired Interpreter","PRONGHORN ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
866,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","PRONGHORN ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
867,"Vocational Job Coach",NA,"Vocational Job Coach","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
868,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
869,"First Grade Teacher",NA,"First Grade Teacher","ROZET ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
870,"Music Accompanist",NA,"Music Accompanist","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
871,"ESL (English as a Second Language) Teacher Assistant",NA,"ESL (English as a Second Language) Teacher Assistant","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
872,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
873,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","BUFFALO RIDGE ELEMENTARY SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
874,"Custodian",NA,"Custodian","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
875,"Campus Supervisor",NA,"Campus Supervisor","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
876,"Instructional Teacher Assistant",NA,"Instructional Teacher Assistant","BUFFALO RIDGE ELEMENTARY SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
877,"ACTIVITY BUS DRIVER",NA,"ACTIVITY BUS DRIVER","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
878,"Safety Patrol",NA,"Safety Patrol","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
879,"BUS ASSISTANT - SPECIAL PROGRAMS",NA,"BUS ASSISTANT - SPECIAL PROGRAMS","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
880,"BUS DRIVER/BUS DRIVER IN TRAINING",NA,"BUS DRIVER/BUS DRIVER IN TRAINING","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
881,"Special Programs Education Assistant for Students with High Needs",NA,"Special Programs Education Assistant for Students with High Needs","PRAIRIE WIND ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
882,"Summer Custodian",NA,"Summer Custodian","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
883,"Title I Teacher Assistant",NA,"Title I Teacher Assistant","PRAIRIE WIND ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
884,"Substitute School Nurse",NA,"Substitute School Nurse","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
885,"Substitute Teacher",NA,"Substitute Teacher","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
886,"7/8 Football Coach",NA,"7/8 Football Coach","WRIGHT JR./SR. HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
887,"HS Assistant Boys Basketball Coach",NA,"HS Assistant Boys Basketball Coach","WRIGHT JR./SR. HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
888,"Summer Custodian",NA,"Summer Custodian","4-J ELEMENTARY SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
889,"Emotionally Disabled Special Programs Education Assistant",NA,"Emotionally Disabled Special Programs Education Assistant","CONESTOGA ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
890,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","ROZET ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
891,"Speech/Language Pathologist",NA,"Speech/Language Pathologist","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
892,"SCHOOL PSYCHOLOGIST INTERN",NA,"SCHOOL PSYCHOLOGIST INTERN","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
893,"Sample Classified Position",NA,"Sample Classified Position","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
894,"Sample Certified Position",NA,"Sample Certified Position","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-08-01
895,"Food Service",NA,"Classified","Star Valley High School (6 hours per day)","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-08-01
896,"Aide Pool 2025",NA,"Classified","Cokeville","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-08-01
897,"Aide Pool 2025",NA,"Classified","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-08-01
898,"Library Aide",NA,"Classified","Cokeville High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-08-01
